timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 15:06:05.646	135394126	False	7	952.6158	640.5765	944.9901	662.7054	24.8624	952.6158	640.5765	944.9901	662.7054	24.3249	0.4228	0.3243	0.0	0.0	0.0	0.0	25.3999	0.5974	0.312
2016-02-09 15:06:05.679	135394159	False	7	926.8473	646.1199	940.424	658.4872	24.70555	926.8473	646.1199	940.424	658.4872	24.1646	0.4226	0.3243	0.0	0.0	0.0	0.0	25.2465	0.5975	0.312
2016-02-09 15:06:05.722	135394202	False	7	910.7521	693.5953	934.3792	665.563	24.31225	910.7521	693.5953	934.3792	665.563	24.1522	0.4224	0.3247	0.0	0.0	0.0	0.0	24.4723	0.5972	0.3116
2016-02-09 15:06:05.756	135394236	True	7	903.2089	662.5261	928.9956	665.061	24.0037	903.2089	662.5261	928.9956	665.061	23.5025	0.4222	0.3244	0.0	0.0	0.0	0.0	24.5049	0.597	0.3117
2016-02-09 15:06:05.790	135394270	True	7	913.8488	662.0254	926.6458	664.6213	23.97545	913.8488	662.0254	926.6458	664.6213	23.7612	0.4221	0.3243	0.0	0.0	0.0	0.0	24.1897	0.5971	0.3116
2016-02-09 15:06:05.823	135394303	True	7	908.0616	695.6132	924.0908	668.6703	23.455	908.0616	695.6132	924.0908	668.6703	23.4625	0.4221	0.3245	0.0	0.0	0.0	0.0	23.4475	0.5971	0.3114
2016-02-09 15:06:05.868	135394348	True	7	909.4764	639.1659	922.2229	665.266	23.0965	909.4764	639.1659	922.2229	665.266	22.7145	0.4221	0.3242	0.0	0.0	0.0	0.0	23.4785	0.5971	0.3113
2016-02-09 15:06:05.902	135394382	True	7	921.396	623.6819	921.971	660.8004	22.57015	921.396	623.6819	921.971	660.8004	22.1109	0.4221	0.3239	0.0	0.0	0.0	0.0	23.0294	0.597	0.3114
2016-02-09 15:06:05.935	135394415	False	7	753.8329	351.937	753.8329	351.937	22.64895	753.8329	351.937	753.8329	351.937	22.3362	0.4209	0.3203	0.0	0.0	0.0	0.0	22.9617	0.5951	0.3077
2016-02-09 15:06:05.979	135394459	False	7	767.9066	342.6469	767.9066	342.6469	22.6076	767.9066	342.6469	767.9066	342.6469	22.228	0.4207	0.3203	0.0	0.0	0.0	0.0	22.9872	0.5952	0.3075
2016-02-09 15:06:06.012	135394492	False	7	805.1375	347.7962	786.5458	345.2249	22.25775	805.1375	347.7962	786.5458	345.2249	21.9736	0.4208	0.3204	0.0	0.0	0.0	0.0	22.5419	0.5952	0.3075
2016-02-09 15:06:06.046	135394526	False	7	789.9415	342.0667	787.7142	344.1721	22.17755	789.9415	342.0667	787.7142	344.1721	22.0112	0.4207	0.3205	0.0	0.0	0.0	0.0	22.3439	0.5954	0.3076
2016-02-09 15:06:06.091	135394571	False	7	773.0579	345.8365	784.0452	344.5911	21.83905	773.0579	345.8365	784.0452	344.5911	21.5012	0.4205	0.3205	0.0	0.0	0.0	0.0	22.1769	0.5954	0.3076
2016-02-09 15:06:06.124	135394604	False	7	776.8037	342.2895	782.5743	344.1256	21.72175	776.8037	342.2895	782.5743	344.1256	21.3376	0.4205	0.3206	0.0	0.0	0.0	0.0	22.1059	0.5954	0.3075
2016-02-09 15:06:06.156	135394636	True	7	782.3808	332.1623	782.5283	342.0827	21.6008	782.3808	332.1623	782.5283	342.0827	21.3546	0.4204	0.3207	0.0	0.0	0.0	0.0	21.847	0.5953	0.3075
2016-02-09 15:06:06.200	135394680	True	7	792.0527	368.205	783.9225	345.9144	21.63125	792.0527	368.205	783.9225	345.9144	21.0987	0.4205	0.3208	0.0	0.0	0.0	0.0	22.1638	0.5953	0.3076
2016-02-09 15:06:06.234	135394714	True	7	791.4112	360.5826	784.9086	347.8596	21.51845	791.4112	360.5826	784.9086	347.8596	21.4149	0.4205	0.3208	0.0	0.0	0.0	0.0	21.622	0.5954	0.3075
2016-02-09 15:06:06.268	135394748	True	4	819.9567	346.1487	789.0509	347.7143	21.2556	819.9567	346.1487	789.0509	347.7143	21.0065	0.4207	0.3209	0.0	0.0	0.0	0.0	21.5047	0.5955	0.3077
2016-02-09 15:06:06.313	135394793	False	4	949.3937	509.6347	949.3937	509.6347	10.89305	949.3937	509.6347	949.3937	509.6347	21.7861	0.4221	0.3227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.346	135394826	False	4	934.9907	437.7071	934.9907	437.7071	10.55145	934.9907	437.7071	934.9907	437.7071	21.1029	0.4219	0.3224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.379	135394859	False	4	934.9895	450.1613	934.9901	443.9421	10.8682	934.9895	450.1613	934.9901	443.9421	21.7364	0.4218	0.3228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.424	135394904	False	4	950.9785	437.3401	940.3422	441.7427	10.68765	950.9785	437.3401	940.3422	441.7427	21.3753	0.4219	0.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.457	135394937	False	4	933.2388	494.2849	938.5709	454.995	10.8756	933.2388	494.2849	938.5709	454.995	21.7512	0.422	0.3234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.490	135394970	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.534	135395014	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:06:06.567	135395047	False	7	914.1011	450.2564	933.6074	454.1127	21.91765	914.1011	450.2564	933.6074	454.1127	21.6661	0.4229	0.3227	0.0	0.0	0.0	0.0	22.1692	0.5975	0.3105
2016-02-09 15:06:06.601	135395081	True	7	785.1894	434.6543	908.2548	450.8518	22.10325	785.1894	434.6543	908.2548	450.8518	21.7854	0.4216	0.3231	0.0	0.0	0.0	0.0	22.4211	0.5958	0.311
2016-02-09 15:06:06.645	135395125	True	7	791.0728	451.5748	890.6546	450.972	22.01945	791.0728	451.5748	890.6546	450.972	21.731	0.4215	0.3238	0.0	0.0	0.0	0.0	22.3079	0.5959	0.3115
2016-02-09 15:06:06.678	135395158	True	7	781.0253	422.8867	875.8472	447.3168	22.07715	781.0253	422.8867	875.8472	447.3168	21.714	0.4213	0.3239	0.0	0.0	0.0	0.0	22.4403	0.5958	0.3116
2016-02-09 15:06:06.712	135395192	True	7	782.4312	420.4056	864.2126	444.1071	22.14565	782.4312	420.4056	864.2126	444.1071	21.8075	0.4211	0.324	0.0	0.0	0.0	0.0	22.4838	0.5957	0.3113
2016-02-09 15:06:06.755	135395235	True	7	779.6755	432.5339	854.3664	442.7674	21.90985	779.6755	432.5339	854.3664	442.7674	21.7094	0.421	0.324	0.0	0.0	0.0	0.0	22.1103	0.5957	0.3114
2016-02-09 15:06:06.789	135395269	True	7	797.9851	406.7003	847.905	439.0807	22.11275	797.9851	406.7003	847.905	439.0807	21.7136	0.4211	0.3236	0.0	0.0	0.0	0.0	22.5119	0.5956	0.3113
2016-02-09 15:06:06.832	135395312	True	7	768.7568	429.0588	839.683	437.9724	22.1018	768.7568	429.0588	839.683	437.9724	21.7824	0.4207	0.3236	0.0	0.0	0.0	0.0	22.4212	0.5954	0.3111
2016-02-09 15:06:06.865	135395345	True	7	781.4659	431.3956	833.627	437.2119	22.02695	781.4659	431.3956	833.627	437.2119	21.663	0.4207	0.3233	0.0	0.0	0.0	0.0	22.3909	0.5953	0.311
2016-02-09 15:06:06.899	135395379	True	7	766.4819	432.5485	827.0675	436.6399	22.2747	766.4819	432.5485	827.0675	436.6399	21.8008	0.4205	0.323	0.0	0.0	0.0	0.0	22.7486	0.5952	0.3109
2016-02-09 15:06:06.943	135395423	True	7	769.0364	420.408	821.4217	435.1859	22.04405	769.0364	420.408	821.4217	435.1859	21.7638	0.4205	0.3227	0.0	0.0	0.0	0.0	22.3243	0.5952	0.3105
2016-02-09 15:06:06.976	135395456	True	7	746.6542	455.7372	814.6747	436.5199	22.29215	746.6542	455.7372	814.6747	436.5199	21.9186	0.4204	0.3226	0.0	0.0	0.0	0.0	22.6657	0.5952	0.3104
2016-02-09 15:06:07.010	135395490	True	7	760.7318	453.2236	809.5621	437.5854	22.4145	760.7318	453.2236	809.5621	437.5854	22.0381	0.4205	0.3225	0.0	0.0	0.0	0.0	22.7909	0.5954	0.3105
2016-02-09 15:06:07.054	135395534	True	7	780.0711	438.1338	806.2592	437.5387	22.35085	780.0711	438.1338	806.2592	437.5387	22.0061	0.4205	0.3223	0.0	0.0	0.0	0.0	22.6956	0.5953	0.31
2016-02-09 15:06:07.087	135395567	True	7	770.6578	407.809	802.6398	435.4542	22.43215	770.6578	407.809	802.6398	435.4542	21.8876	0.4203	0.3221	0.0	0.0	0.0	0.0	22.9767	0.5952	0.3099
2016-02-09 15:06:07.121	135395601	True	7	787.615	406.6563	800.4584	433.4189	22.36955	787.615	406.6563	800.4584	433.4189	21.8102	0.4204	0.3221	0.0	0.0	0.0	0.0	22.9289	0.5953	0.3101
2016-02-09 15:06:07.166	135395646	True	7	724.5306	430.2578	794.4507	433.0175	22.15485	724.5306	430.2578	794.4507	433.0175	21.7761	0.4199	0.3224	0.0	0.0	0.0	0.0	22.5336	0.5951	0.3103
2016-02-09 15:06:07.199	135395679	True	7	736.8675	466.0703	789.6104	434.9111	22.3476	736.8675	466.0703	789.6104	434.9111	22.0677	0.4201	0.323	0.0	0.0	0.0	0.0	22.6275	0.5951	0.3109
2016-02-09 15:06:07.233	135395713	False	7	737.0785	430.2866	737.0785	430.2866	22.19125	737.0785	430.2866	737.0785	430.2866	21.7615	0.4202	0.323	0.0	0.0	0.0	0.0	22.621	0.5952	0.3115
2016-02-09 15:06:07.266	135395746	False	7	737.0041	415.327	737.0041	415.327	22.0911	737.0041	415.327	737.0041	415.327	21.8009	0.4202	0.3233	0.0	0.0	0.0	0.0	22.3813	0.5953	0.3119
2016-02-09 15:06:07.310	135395790	False	7	749.8755	413.7553	743.4481	414.5402	22.28755	749.8755	413.7553	743.4481	414.5402	21.9354	0.4203	0.3234	0.0	0.0	0.0	0.0	22.6397	0.5953	0.3122
2016-02-09 15:06:07.342	135395822	False	7	733.1149	422.9189	739.9999	417.3437	22.45495	733.1149	422.9189	739.9999	417.3437	22.0514	0.4202	0.3237	0.0	0.0	0.0	0.0	22.8585	0.5952	0.3125
2016-02-09 15:06:07.387	135395867	False	7	727.142	423.0076	736.7518	418.782	22.22495	727.142	423.0076	736.7518	418.782	21.7488	0.4201	0.3236	0.0	0.0	0.0	0.0	22.7011	0.5953	0.3123
2016-02-09 15:06:07.421	135395901	False	7	726.6801	416.6979	734.6827	418.3751	22.4637	726.6801	416.6979	734.6827	418.3751	21.7936	0.4201	0.3233	0.0	0.0	0.0	0.0	23.1338	0.5953	0.3121
2016-02-09 15:06:07.455	135395935	True	7	797.5771	423.671	745.3737	419.2884	22.6499	797.5771	423.671	745.3737	419.2884	22.204	0.4209	0.3231	0.0	0.0	0.0	0.0	23.0958	0.5961	0.3116
2016-02-09 15:06:07.488	135395968	True	7	813.3325	420.2293	755.4883	419.4453	22.6819	813.3325	420.2293	755.4883	419.4453	22.017	0.421	0.323	0.0	0.0	0.0	0.0	23.3468	0.596	0.3116
2016-02-09 15:06:07.532	135396012	True	7	789.3039	416.7468	760.109	419.1104	22.7219	789.3039	416.7468	760.109	419.1104	21.8965	0.4208	0.3228	0.0	0.0	0.0	0.0	23.5473	0.596	0.3113
2016-02-09 15:06:07.566	135396046	True	7	809.2401	443.2283	766.1334	421.9552	22.55625	809.2401	443.2283	766.1334	421.9552	22.0182	0.4209	0.3228	0.0	0.0	0.0	0.0	23.0943	0.5961	0.3112
2016-02-09 15:06:07.600	135396080	True	7	791.2631	455.2369	769.1537	425.5847	23.08175	791.2631	455.2369	769.1537	425.5847	22.4358	0.4208	0.3228	0.0	0.0	0.0	0.0	23.7277	0.5961	0.3112
2016-02-09 15:06:07.644	135396124	True	7	775.9355	431.1269	770.1705	426.2578	22.96495	775.9355	431.1269	770.1705	426.2578	22.008	0.4207	0.3226	0.0	0.0	0.0	0.0	23.9219	0.596	0.311
2016-02-09 15:06:07.678	135396158	True	7	793.7525	385.4732	772.6738	422.6166	22.63765	793.7525	385.4732	772.6738	422.6166	22.0752	0.4208	0.3224	0.0	0.0	0.0	0.0	23.2001	0.5961	0.3112
2016-02-09 15:06:07.711	135396191	True	7	806.6774	418.3493	775.972	422.2685	23.13795	806.6774	418.3493	775.972	422.2685	22.6034	0.4209	0.3225	0.0	0.0	0.0	0.0	23.6725	0.5962	0.3114
2016-02-09 15:06:07.756	135396236	True	7	773.395	430.4202	776.1523	422.9471	22.8759	773.395	430.4202	776.1523	422.9471	22.4494	0.4207	0.3226	0.0	0.0	0.0	0.0	23.3024	0.5958	0.3114
2016-02-09 15:06:07.789	135396269	True	7	760.4408	395.7414	775.2732	420.8436	23.0976	760.4408	395.7414	775.2732	420.8436	22.5249	0.4205	0.3224	0.0	0.0	0.0	0.0	23.6703	0.5958	0.3114
2016-02-09 15:06:07.823	135396303	True	7	745.6342	396.1589	773.332	418.9509	23.12855	745.6342	396.1589	773.332	418.9509	22.7324	0.4204	0.3225	0.0	0.0	0.0	0.0	23.5247	0.5957	0.3115
2016-02-09 15:06:07.867	135396347	True	7	763.8282	444.1667	772.8266	420.6689	23.3465	763.8282	444.1667	772.8266	420.6689	22.6994	0.4205	0.3228	0.0	0.0	0.0	0.0	23.9936	0.5956	0.3113
2016-02-09 15:06:07.900	135396380	True	7	752.9749	433.5195	771.5767	421.5302	23.72005	752.9749	433.5195	771.5767	421.5302	23.0954	0.4205	0.3226	0.0	0.0	0.0	0.0	24.3447	0.5958	0.3114
2016-02-09 15:06:07.933	135396413	True	7	738.6644	425.4481	769.4152	421.7938	23.3565	738.6644	425.4481	769.4152	421.7938	22.7688	0.4205	0.3226	0.0	0.0	0.0	0.0	23.9442	0.5958	0.3113
2016-02-09 15:06:07.976	135396456	True	7	748.5947	430.8499	768.0107	422.3987	23.50825	748.5947	430.8499	768.0107	422.3987	22.9014	0.4204	0.3225	0.0	0.0	0.0	0.0	24.1151	0.5958	0.311
2016-02-09 15:06:08.011	135396491	True	7	683.3683	387.7502	762.4681	420.1995	23.06945	683.3683	387.7502	762.4681	420.1995	22.4237	0.4197	0.3222	0.0	0.0	0.0	0.0	23.7152	0.5951	0.3109
2016-02-09 15:06:08.043	135396523	True	7	689.9034	401.7464	757.575	418.9761	23.0755	689.9034	401.7464	757.575	418.9761	22.4678	0.4198	0.3222	0.0	0.0	0.0	0.0	23.6832	0.5952	0.311
2016-02-09 15:06:08.087	135396567	True	7	692.6009	425.0144	753.0522	419.2445	23.2396	692.6009	425.0144	753.0522	419.2445	22.6254	0.4197	0.3223	0.0	0.0	0.0	0.0	23.8538	0.5952	0.3107
2016-02-09 15:06:08.121	135396601	True	7	716.8091	451.9766	750.1907	421.1544	23.34945	716.8091	451.9766	750.1907	421.1544	22.9448	0.4199	0.3224	0.0	0.0	0.0	0.0	23.7541	0.5952	0.3108
2016-02-09 15:06:08.155	135396635	True	7	696.9229	405.1171	746.2694	420.1985	23.1158	696.9229	405.1171	746.2694	420.1985	22.3559	0.4198	0.3221	0.0	0.0	0.0	0.0	23.8757	0.5952	0.3108
2016-02-09 15:06:08.199	135396679	True	7	686.5601	424.3187	741.9577	420.4709	23.2078	686.5601	424.3187	741.9577	420.4709	22.7286	0.4197	0.3222	0.0	0.0	0.0	0.0	23.687	0.5951	0.3108
2016-02-09 15:06:08.232	135396712	True	7	696.1254	417.5488	738.1382	420.3522	22.9544	696.1254	417.5488	738.1382	420.3522	22.4796	0.4197	0.3223	0.0	0.0	0.0	0.0	23.4292	0.5952	0.311
2016-02-09 15:06:08.266	135396746	True	7	695.7173	414.8938	734.6156	419.9568	23.0368	695.7173	414.8938	734.6156	419.9568	22.74	0.4197	0.3223	0.0	0.0	0.0	0.0	23.3336	0.5952	0.3108
2016-02-09 15:06:08.309	135396789	True	7	687.786	406.1596	730.7986	419.0458	22.9162	687.786	406.1596	730.7986	419.0458	22.5816	0.4196	0.3224	0.0	0.0	0.0	0.0	23.2508	0.5947	0.311
2016-02-09 15:06:08.343	135396823	True	7	653.8206	443.6609	725.0658	420.4781	23.3439	653.8206	443.6609	725.0658	420.4781	23.0104	0.4193	0.3226	0.0	0.0	0.0	0.0	23.6774	0.5946	0.3112
2016-02-09 15:06:08.377	135396857	True	7	663.9831	416.1689	719.2204	420.1747	23.30355	663.9831	416.1689	719.2204	420.1747	22.6454	0.4193	0.3224	0.0	0.0	0.0	0.0	23.9617	0.5946	0.3111
2016-02-09 15:06:08.420	135396900	True	7	659.3922	419.6121	713.1785	420.1292	23.42085	659.3922	419.6121	713.1785	420.1292	22.9962	0.4193	0.3225	0.0	0.0	0.0	0.0	23.8455	0.5946	0.3111
2016-02-09 15:06:08.453	135396933	True	7	652.1501	432.2134	707.3	420.8867	23.33955	652.1501	432.2134	707.3	420.8867	22.8172	0.4193	0.3224	0.0	0.0	0.0	0.0	23.8619	0.5947	0.3109
2016-02-09 15:06:08.498	135396978	False	7	458.3698	435.2946	458.3698	435.2946	23.35975	458.3698	435.2946	458.3698	435.2946	22.8269	0.4171	0.3223	0.0	0.0	0.0	0.0	23.8926	0.592	0.311
2016-02-09 15:06:08.532	135397012	False	7	291.2029	300.8802	291.2029	300.8802	23.45185	291.2029	300.8802	291.2029	300.8802	23.0552	0.4154	0.3219	0.0	0.0	0.0	0.0	23.8485	0.5901	0.3104
2016-02-09 15:06:08.566	135397046	False	7	281.8457	330.1069	286.5183	315.5122	23.22915	281.8457	330.1069	286.5183	315.5122	22.9518	0.4152	0.3221	0.0	0.0	0.0	0.0	23.5065	0.5901	0.3104
2016-02-09 15:06:08.600	135397080	False	7	303.9505	311.4111	292.3458	314.1642	23.34575	303.9505	311.4111	292.3458	314.1642	22.8594	0.4154	0.322	0.0	0.0	0.0	0.0	23.8321	0.5903	0.3106
2016-02-09 15:06:08.643	135397123	False	7	286.7945	365.9354	290.9619	327.2357	23.63875	286.7945	365.9354	290.9619	327.2357	23.249	0.4152	0.3223	0.0	0.0	0.0	0.0	24.0285	0.5904	0.3106
2016-02-09 15:06:08.677	135397157	False	7	302.1749	354.098	293.2433	332.7801	23.70355	302.1749	354.098	293.2433	332.7801	23.4538	0.4153	0.3223	0.0	0.0	0.0	0.0	23.9533	0.5905	0.3107
2016-02-09 15:06:08.720	135397200	False	7	293.2972	319.5339	293.2972	319.5339	23.61475	293.2972	319.5339	293.2972	319.5339	23.2457	0.4153	0.3221	0.0	0.0	0.0	0.0	23.9838	0.5904	0.3106
2016-02-09 15:06:08.754	135397234	False	7	285.4828	347.5502	285.4828	347.5502	23.8541	285.4828	347.5502	285.4828	347.5502	23.1918	0.4153	0.322	0.0	0.0	0.0	0.0	24.5164	0.5905	0.3106
2016-02-09 15:06:08.789	135397269	False	7	271.989	341.8276	278.7273	344.6853	23.6355	271.989	341.8276	278.7273	344.6853	23.1898	0.4152	0.3219	0.0	0.0	0.0	0.0	24.0812	0.5906	0.3106
2016-02-09 15:06:08.823	135397303	False	7	295.8734	320.6854	284.4555	336.6465	23.6487	295.8734	320.6854	284.4555	336.6465	23.365	0.4153	0.3217	0.0	0.0	0.0	0.0	23.9324	0.5906	0.3104
2016-02-09 15:06:08.866	135397346	False	7	594.7144	373.3686	362.7261	345.8748	23.88505	594.7144	373.3686	362.7261	345.8748	23.2029	0.4192	0.3217	0.0	0.0	0.0	0.0	24.5672	0.5944	0.3105
2016-02-09 15:06:08.899	135397379	False	7	883.4108	441.4921	468.943	365.3201	23.8996	883.4108	441.4921	468.943	365.3201	23.4915	0.4223	0.3217	0.0	0.0	0.0	0.0	24.3077	0.5972	0.3106
2016-02-09 15:06:08.932	135397412	False	7	867.6015	416.339	867.6015	416.339	23.6144	867.6015	416.339	867.6015	416.339	22.9454	0.4221	0.3215	0.0	0.0	0.0	0.0	24.2834	0.5972	0.3105
2016-02-09 15:06:08.975	135397455	False	7	887.6808	417.1209	887.6808	417.1209	23.18165	887.6808	417.1209	887.6808	417.1209	22.7282	0.4221	0.3214	0.0	0.0	0.0	0.0	23.6351	0.5972	0.3103
2016-02-09 15:06:09.010	135397490	False	7	863.4672	427.4355	875.5586	422.2848	23.378	863.4672	427.4355	875.5586	422.2848	22.801	0.422	0.3215	0.0	0.0	0.0	0.0	23.955	0.5973	0.3105
2016-02-09 15:06:09.044	135397524	False	7	876.3093	421.8469	875.7894	422.147	23.0572	876.3093	421.8469	875.7894	422.147	22.4832	0.4221	0.3215	0.0	0.0	0.0	0.0	23.6312	0.5973	0.3106
2016-02-09 15:06:09.087	135397567	False	7	891.2654	448.636	879.6786	428.8344	23.2893	891.2654	448.636	879.6786	428.8344	22.8584	0.4221	0.3218	0.0	0.0	0.0	0.0	23.7202	0.5973	0.3107
2016-02-09 15:06:09.120	135397600	False	7	873.7383	426.1381	878.4847	428.3321	23.02445	873.7383	426.1381	878.4847	428.3321	22.7007	0.422	0.3218	0.0	0.0	0.0	0.0	23.3482	0.5973	0.3109
2016-02-09 15:06:09.155	135397635	True	7	884.2594	456.6903	879.47	433.2018	23.22425	884.2594	456.6903	879.47	433.2018	22.717	0.4221	0.3221	0.0	0.0	0.0	0.0	23.7315	0.5973	0.3108
2016-02-09 15:06:09.199	135397679	True	7	890.5011	424.9879	881.1089	432.0691	22.9951	890.5011	424.9879	881.1089	432.0691	22.8886	0.4219	0.3218	0.0	0.0	0.0	0.0	23.1016	0.597	0.3105
2016-02-09 15:06:09.233	135397713	True	7	787.7286	377.2751	868.9453	424.9666	22.7821	787.7286	377.2751	868.9453	424.9666	22.356	0.4211	0.3214	0.0	0.0	0.0	0.0	23.2082	0.5963	0.3101
2016-02-09 15:06:09.266	135397746	True	7	831.6787	374.0678	864.4038	418.9193	22.6563	831.6787	374.0678	864.4038	418.9193	22.2261	0.4213	0.3212	0.0	0.0	0.0	0.0	23.0865	0.5963	0.3102
2016-02-09 15:06:09.311	135397791	True	7	809.0434	392.5645	858.2422	415.9273	22.80805	809.0434	392.5645	858.2422	415.9273	22.35	0.4211	0.3213	0.0	0.0	0.0	0.0	23.2661	0.5963	0.3101
2016-02-09 15:06:09.345	135397825	True	7	736.0924	337.3554	845.8236	407.9383	22.9305	736.0924	337.3554	845.8236	407.9383	22.3314	0.4205	0.3205	0.0	0.0	0.0	0.0	23.5296	0.5954	0.3091
2016-02-09 15:06:09.379	135397859	False	7	634.4195	127.3423	634.4195	127.3423	22.80985	634.4195	127.3423	634.4195	127.3423	22.5613	0.4198	0.3189	0.0	0.0	0.0	0.0	23.0584	0.5944	0.3077
2016-02-09 15:06:09.423	135397903	False	7	628.1086	113.4797	628.1086	113.4797	22.825	628.1086	113.4797	628.1086	113.4797	22.3228	0.4197	0.319	0.0	0.0	0.0	0.0	23.3272	0.5945	0.3078
2016-02-09 15:06:09.457	135397937	False	7	651.1837	175.796	639.6608	144.6776	22.655	651.1837	175.796	639.6608	144.6776	22.2826	0.4198	0.3194	0.0	0.0	0.0	0.0	23.0274	0.5945	0.3081
2016-02-09 15:06:09.490	135397970	False	7	651.2441	173.2144	643.558	154.2832	22.76625	651.2441	173.2144	643.558	154.2832	22.3679	0.4197	0.3194	0.0	0.0	0.0	0.0	23.1646	0.5947	0.3083
2016-02-09 15:06:09.534	135398014	False	7	654.7614	145.5665	646.4132	152.1602	22.80465	654.7614	145.5665	646.4132	152.1602	22.5189	0.4197	0.3194	0.0	0.0	0.0	0.0	23.0904	0.5948	0.3083
2016-02-09 15:06:09.566	135398046	False	7	662.0302	104.3153	649.6248	142.4913	22.78365	662.0302	104.3153	649.6248	142.4913	22.3912	0.4197	0.3192	0.0	0.0	0.0	0.0	23.1761	0.5947	0.3083
2016-02-09 15:06:09.601	135398081	True	7	543.1758	-5.3961	631.528	117.2231	22.9311	543.1758	-5.3961	631.528	117.2231	22.5382	0.4186	0.3189	0.0	0.0	0.0	0.0	23.324	0.5936	0.3081
2016-02-09 15:06:09.645	135398125	False	7	319.0864	-463.472	319.0864	-463.472	22.67735	319.0864	-463.472	319.0864	-463.472	22.3175	0.4167	0.3177	0.0	0.0	0.0	0.0	23.0372	0.591	0.3067
2016-02-09 15:06:09.679	135398159	False	7	310.8411	-511.6204	310.8411	-511.6204	22.67645	310.8411	-511.6204	310.8411	-511.6204	22.3013	0.4165	0.3176	0.0	0.0	0.0	0.0	23.0516	0.5911	0.3067
2016-02-09 15:06:09.714	135398194	False	7	319.0704	-528.0288	314.961	-519.8351	23.0003	319.0704	-528.0288	314.961	-519.8351	22.6447	0.4164	0.3176	0.0	0.0	0.0	0.0	23.3559	0.5911	0.3068
2016-02-09 15:06:09.747	135398227	False	7	325.7226	-431.9828	318.5705	-490.4404	23.1295	325.7226	-431.9828	318.5705	-490.4404	22.8438	0.4164	0.3178	0.0	0.0	0.0	0.0	23.4152	0.5911	0.3067
2016-02-09 15:06:09.790	135398270	False	7	257.3425	-544.6662	303.1457	-504.0164	22.9735	257.3425	-544.6662	303.1457	-504.0164	22.7043	0.4158	0.3176	0.0	0.0	0.0	0.0	23.2427	0.5903	0.3065
2016-02-09 15:06:09.824	135398304	False	7	243.6016	-624.3529	290.9758	-528.4545	23.30195	243.6016	-624.3529	290.9758	-528.4545	22.9127	0.4157	0.3175	0.0	0.0	0.0	0.0	23.6912	0.5903	0.3065
2016-02-09 15:06:09.857	135398337	True	7	250.3448	-596.1318	283.8787	-540.2055	23.29625	250.3448	-596.1318	283.8787	-540.2055	22.8607	0.4156	0.3177	0.0	0.0	0.0	0.0	23.7318	0.5901	0.3067
2016-02-09 15:06:09.903	135398383	True	7	246.4358	-651.7719	278.1357	-556.9738	23.45985	246.4358	-651.7719	278.1357	-556.9738	23.1733	0.4155	0.3178	0.0	0.0	0.0	0.0	23.7464	0.5902	0.3067
2016-02-09 15:06:09.937	135398417	False	7	144.1093	-1106.272	144.1093	-1106.272	23.23555	144.1093	-1106.272	144.1093	-1106.272	22.8813	0.4149	0.3167	0.0	0.0	0.0	0.0	23.5898	0.5891	0.3056
2016-02-09 15:06:09.970	135398450	False	7	124.9474	-1170.3838	124.9474	-1170.3838	23.3048	124.9474	-1170.3838	124.9474	-1170.3838	23.0427	0.4147	0.3167	0.0	0.0	0.0	0.0	23.5669	0.5891	0.3055
2016-02-09 15:06:10.014	135398494	False	7	111.3645	-1203.5687	118.1473	-1186.9974	23.37815	111.3645	-1203.5687	118.1473	-1186.9974	22.8964	0.4147	0.3166	0.0	0.0	0.0	0.0	23.8599	0.5892	0.3054
2016-02-09 15:06:10.048	135398528	False	7	128.1244	-1229.0662	121.4756	-1201.1082	23.4884	128.1244	-1229.0662	121.4756	-1201.1082	23.258	0.4146	0.3166	0.0	0.0	0.0	0.0	23.7188	0.5891	0.3054
2016-02-09 15:06:10.081	135398561	False	7	135.9751	-1152.4701	125.137	-1188.9146	23.78915	135.9751	-1152.4701	125.137	-1188.9146	23.2631	0.4145	0.3167	0.0	0.0	0.0	0.0	24.3152	0.589	0.3055
2016-02-09 15:06:10.126	135398606	False	7	156.6917	-1122.5292	131.5701	-1175.4188	23.84495	156.6917	-1122.5292	131.5701	-1175.4188	23.6649	0.4147	0.3167	0.0	0.0	0.0	0.0	24.025	0.5892	0.3054
